Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-11-26,2100.0,12.47,12.49,12.49,11.5,11.5,-0.97
2025-11-27,1700.0,11.5,12.3,12.3,11.6,12.04,0.54
2025-11-28,35085.0,12.04,11.81,11.89,10.84,10.98,-1.06
2025-12-01,5791.0,10.98,11.2,11.49,10.5,11.48,0.5
2025-12-02,13773.0,11.48,11.03,11.99,11.03,11.82,0.34
2025-12-03,103155.0,11.82,12.38,13.0,11.2,11.88,0.06
2025-12-04,33438.0,11.88,11.88,12.21,11.33,11.52,-0.36
2025-12-05,6739.0,11.52,11.52,11.75,11.21,11.51,-0.01
2025-12-08,13218.0,11.51,11.75,11.76,11.25,11.74,0.23
2025-12-09,4352.0,11.74,11.8,11.95,11.15,11.61,-0.13
2025-12-10,13318.0,11.61,12.2,12.2,11.18,11.3,-0.31
2025-12-11,17084.0,11.3,11.3,12.25,11.1,11.99,0.69
2025-12-12,5538.0,11.99,12.0,12.34,11.52,11.64,-0.35
2025-12-15,81591.0,11.64,11.61,11.98,11.0,11.1,-0.54
2025-12-16,16113.0,11.1,11.6,11.6,9.99,11.01,-0.09
2025-12-17,3017.0,11.01,10.17,11.4,10.17,11.24,0.23
2025-12-18,41637.0,11.24,11.24,11.5,10.63,11.47,0.23
2025-12-19,25267.0,11.47,11.96,11.96,11.01,11.5,0.03
2025-12-22,36460.0,11.5,11.9,11.9,10.56,11.1,-0.4
2025-12-23,15827.0,11.1,11.5,11.66,10.15,10.37,-0.73
2025-12-24,20409.0,10.37,10.5,10.6,10.37,10.5,0.13
2025-12-26,17284.0,10.5,9.74,11.24,9.74,11.0,0.5
2025-12-29,104502.0,11.0,11.02,11.02,10.0,10.17,-0.83
2025-12-30,4401.0,10.17,10.5,10.8,10.19,10.23,0.06
2025-12-31,277.0,10.23,10.07,10.39,10.07,10.23,0.0
2026-01-01,9934.0,10.23,10.5,10.8,10.03,10.08,-0.15
2026-01-02,3793.0,10.08,10.56,10.56,10.2,10.22,0.14
2026-01-05,1416.0,10.22,9.77,10.73,9.77,10.57,0.35
2026-01-06,1953.0,10.57,10.44,10.47,10.4,10.47,-0.1
2026-01-07,25133.0,10.47,10.62,10.8,10.11,10.38,-0.09
2026-01-08,99113.0,10.38,10.02,11.39,9.61,10.5,0.12
2026-01-09,36074.0,10.5,11.39,11.39,10.02,10.5,0.0
2026-01-12,9184.0,10.5,10.5,10.5,10.1,10.14,-0.36
2026-01-13,3195.0,10.14,10.44,10.44,10.0,10.04,-0.1
2026-01-14,6036.0,10.04,10.03,10.42,10.0,10.05,0.01
2026-01-15,388.0,10.05,10.35,10.35,10.2,10.05,0.0
2026-01-16,4218.0,10.05,10.49,10.64,9.34,10.02,-0.03
2026-01-19,501.0,10.02,10.38,10.38,10.24,10.38,0.36
2026-01-20,2232916.0,10.38,9.8,11.42,9.63,11.42,1.04
2026-01-21,323749.0,11.42,12.56,12.56,12.56,12.56,1.14
2026-01-22,60216.0,12.56,13.82,13.82,13.82,13.82,1.26
