Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-08-22,14863.0,13.1,13.0,14.4,12.25,12.97,-0.13
2025-08-25,9016.0,12.97,13.01,13.69,12.71,13.64,0.67
2025-08-26,10547.0,13.64,13.11,13.14,12.52,12.73,-0.91
2025-08-28,67602.0,12.8,13.0,13.4,12.99,13.12,0.32
2025-08-29,26541.0,13.12,13.69,14.34,12.16,13.69,0.57
2025-09-01,24221.0,13.69,12.6,14.48,12.5,13.59,-0.1
2025-09-02,18410.0,13.59,12.82,13.49,12.61,13.49,-0.1
2025-09-03,23596.0,13.49,12.82,13.96,12.3,13.42,-0.07
2025-09-04,32326.0,13.42,13.5,13.5,13.14,13.14,-0.28
2025-09-05,38002.0,13.14,13.5,14.4,12.82,13.26,0.12
2025-09-08,19414.0,13.26,13.2,13.26,12.8,12.89,-0.37
2025-09-09,30348.0,12.89,12.9,12.99,12.4,12.44,-0.45
2025-09-10,8503.0,12.44,12.53,12.9,12.3,12.4,-0.04
2025-09-11,32472.0,12.4,12.99,12.99,12.9,12.9,0.5
2025-09-12,14804.0,12.9,13.2,13.2,12.55,12.74,-0.16
2025-09-15,16650.0,12.74,13.0,13.0,12.99,13.0,0.26
2025-09-16,175151.0,13.0,13.2,14.3,12.41,14.3,1.3
2025-09-17,326616.0,14.3,14.45,15.73,13.8,15.73,1.43
2025-09-18,480004.0,15.73,15.83,17.3,14.72,17.3,1.57
2025-09-19,145479.0,17.3,17.4,18.99,15.6,16.25,-1.05
2025-09-22,26750.0,16.25,16.59,17.3,15.7,16.84,0.59
2025-09-23,18189.0,16.84,16.75,16.75,15.3,15.67,-1.17
2025-09-24,10322.0,15.67,16.3,16.3,15.7,16.01,0.34
2025-09-25,29878.0,16.01,16.3,16.3,15.75,15.76,-0.25
2025-09-26,11983.0,15.76,16.3,16.89,15.44,15.5,-0.26
2025-09-29,8653.0,15.5,16.0,16.0,15.5,15.8,0.3
2025-09-30,11650.0,15.8,15.6,15.9,15.01,15.72,-0.08
2025-10-01,80214.0,15.72,15.31,15.91,14.15,15.89,0.17
