Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-11-14,55915.0,26.47,26.42,27.39,24.02,26.07,-0.4
2025-11-17,5251.0,26.07,27.0,27.0,25.0,26.38,0.31
2025-11-18,4667.0,26.38,26.48,26.49,25.51,26.48,0.1
2025-11-19,108092.0,26.48,26.87,26.88,23.83,24.29,-2.19
2025-11-20,17168.0,24.29,24.29,25.95,24.15,25.69,1.4
2025-11-21,106642.0,25.69,25.9,27.49,25.88,26.89,1.2
2025-11-24,14754.0,26.89,28.0,28.0,26.21,27.29,0.4
2025-11-25,1106.0,27.29,27.95,27.95,24.82,26.44,-0.85
2025-11-26,12730.0,26.44,27.42,27.43,23.9,25.65,-0.79
2025-11-27,29109.0,25.65,26.0,26.45,23.4,24.6,-1.05
2025-11-28,16443.0,24.6,26.38,26.38,24.0,24.08,-0.52
2025-12-01,9062.0,24.08,25.93,25.93,24.18,25.0,0.92
2025-12-02,105353.0,25.0,25.49,25.49,22.5,24.02,-0.98
2025-12-03,10170.0,24.02,24.98,24.98,24.01,24.03,0.01
2025-12-04,11830.0,24.03,25.0,26.0,24.0,25.05,1.02
2025-12-05,18315.0,25.05,26.49,26.64,23.22,25.11,0.06
2025-12-08,8939.0,25.11,26.33,26.33,24.75,25.0,-0.11
2025-12-09,12141.0,25.0,26.0,26.0,24.8,25.0,0.0
2025-12-10,7278.0,25.0,25.5,25.5,24.5,25.0,0.0
2025-12-11,8015.0,25.0,25.5,25.5,22.7,24.17,-0.83
2025-12-12,96733.0,24.17,26.45,26.45,21.8,23.78,-0.39
2025-12-15,3998.0,23.78,25.14,25.14,22.12,24.58,0.8
2025-12-16,3964.0,24.58,25.85,25.85,23.99,24.12,-0.46
2025-12-17,14344.0,24.12,25.25,25.25,24.0,24.19,0.07
2025-12-18,3714.0,24.19,25.8,25.8,22.81,23.5,-0.69
2025-12-19,7638.0,23.5,25.79,25.79,23.07,24.82,1.32
2025-12-22,1418.0,24.82,24.99,24.99,23.12,23.38,-1.44
2025-12-23,1244.0,23.38,25.0,25.0,23.5,23.5,0.12
