Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-07-31,5421.0,46.0,45.99,47.27,45.8,45.94,-0.06
2025-08-01,2676.0,45.94,45.85,46.0,41.35,42.87,-3.07
2025-08-04,1547.0,42.87,45.59,45.59,43.25,43.32,0.45
2025-08-05,8675.0,43.32,45.98,46.0,43.34,43.7,0.38
2025-08-06,5196.0,43.7,43.85,44.73,43.7,43.77,0.07
2025-08-07,5170.0,43.77,44.49,44.49,43.5,43.72,-0.05
2025-08-08,1018.0,43.72,43.85,43.99,41.0,43.02,-0.7
2025-08-11,13382.0,43.02,43.26,46.65,43.26,44.01,0.99
2025-08-12,34614.0,44.01,44.02,48.41,44.02,48.41,4.4
2025-08-13,5735.0,48.41,53.25,53.25,53.25,53.25,4.84
2025-08-15,1989.0,53.25,58.58,58.58,58.58,58.58,5.33
2025-08-18,1835.0,58.58,64.44,64.44,64.44,64.44,5.86
2025-08-19,53774.0,64.44,70.88,70.88,69.25,70.88,6.44
2025-08-20,83468.0,70.88,71.19,71.19,63.79,63.79,-7.09
2025-08-21,103353.0,63.79,59.44,70.17,58.0,70.16,6.37
2025-08-22,54817.0,70.16,72.11,72.35,63.14,63.55,-6.61
2025-08-25,9154.0,63.55,63.75,66.5,63.0,63.75,0.2
2025-08-26,1793.0,63.75,64.9,64.9,63.0,63.22,-0.53
2025-08-28,3827.0,63.58,64.69,64.69,61.21,62.54,-1.04
2025-08-29,6490.0,62.54,64.6,68.0,60.1,62.04,-0.5
2025-09-01,1152.0,62.04,62.05,63.99,62.05,62.23,0.19
2025-09-02,4839.0,62.23,64.0,64.0,58.0,59.55,-2.68
2025-09-03,1127.0,59.55,59.73,61.0,59.55,60.05,0.5
2025-09-04,2197.0,60.05,63.4,63.4,59.5,60.22,0.17
2025-09-05,175.0,60.22,64.29,64.29,60.02,60.22,0.0
2025-09-08,554.0,60.22,60.0,63.94,60.0,61.99,1.77
2025-09-09,494.0,61.99,62.0,62.0,56.15,59.06,-2.93
2025-09-10,5928.0,59.06,59.06,59.5,59.0,59.11,0.05
2025-09-11,87.0,59.11,61.98,61.98,59.16,59.11,0.0
2025-09-12,953.0,59.11,59.5,60.0,57.01,59.11,0.0
2025-09-15,37.0,59.11,59.11,62.79,59.11,59.11,0.0
2025-09-16,2206.0,59.11,61.0,61.0,57.8,58.74,-0.37
2025-09-17,320.0,58.74,62.0,62.0,58.12,58.74,0.0
2025-09-18,86.0,58.74,60.0,63.19,58.0,58.74,0.0
2025-09-19,1493.0,58.74,62.44,62.8,59.0,59.36,0.62
2025-09-22,8928.0,59.36,61.9,62.9,60.21,62.17,2.81
2025-09-23,4800.0,62.17,62.17,64.47,60.25,60.25,-1.92
2025-09-24,3061.0,60.25,61.99,63.0,59.53,59.65,-0.6
2025-09-25,2395.0,59.65,62.0,65.0,59.17,59.88,0.23
